Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
6,9,1347,6477,6,564,0.203793,https://www.letras.com/
13,21,1963,22556,16,7028,0.215633,https://www.letras.com/
14,23,2039,23157,18,8229,0.408576,https://www.letras.com/
11,22,1775,24105,17,9607,0.205312,https://www.letras.com/
12,24,1887,24293,11,3924,0.250897,https://www.letras.com/
14,22,2051,24105,23,12025,0.225873,https://www.letras.com/
14,20,2051,21009,19,9795,0.217105,https://www.letras.com/
66,83,10059,95625,73,45852,11.613969,https://panasonic.jp/
21,34,2665,42142,33,20780,0.248849,https://panasonic.jp/
20,33,2589,39760,28,16920,0.238609,https://panasonic.jp/
22,35,2741,42845,32,20354,0.924224,https://panasonic.jp/
22,33,2777,38538,29,15834,0.246353,https://panasonic.jp/
22,36,2777,45845,33,19677,0.246289,https://panasonic.jp/
20,34,2577,42984,25,15657,0.239121,https://panasonic.jp/
21,34,2665,42750,19,8482,0.238609,https://panasonic.jp/
21,33,2665,41202,29,18648,0.254033,https://panasonic.jp/
19,33,2489,41208,26,15284,0.238609,https://panasonic.jp/
20,35,2577,42844,31,18030,0.238609,https://panasonic.jp/
21,35,2665,42844,31,20284,0.246289,https://panasonic.jp/
20,32,2577,41113,25,15376,0.248401,https://panasonic.jp/
20,33,2577,41208,31,18644,0.241169,https://panasonic.jp/
20,33,2577,42661,27,15871,0.239633,https://panasonic.jp/
21,35,2665,43690,33,20780,0.242193,https://panasonic.jp/
20,33,2577,41208,25,14876,0.248401,https://panasonic.jp/
20,34,2577,42755,31,18643,0.257041,https://panasonic.jp/
18,34,2401,42757,25,13737,0.241169,https://panasonic.jp/
21,34,2665,41295,27,17012,0.240145,https://panasonic.jp/
26,39,3159,47197,39,23552,12.223313,https://www.ocregister.com/
23,35,2847,47837,29,19223,1.136721,https://www.ocregister.com/
22,34,2759,46172,33,21872,0.236049,https://www.ocregister.com/
22,35,2759,46267,19,10146,0.236561,https://www.ocregister.com/
20,35,2583,47721,30,20079,0.237585,https://www.ocregister.com/
19,36,2495,49268,25,15397,0.235089,https://www.ocregister.com/
22,35,2759,46341,33,21619,0.229905,https://www.ocregister.com/
22,34,2759,47329,33,21757,0.231441,https://www.ocregister.com/
20,35,2583,47720,31,20167,0.227857,https://www.ocregister.com/
23,37,2871,48924,26,16107,0.257617,https://www.ocregister.com/
21,30,2671,42432,30,21121,0.256529,https://www.ocregister.com/
20,35,2583,47719,34,23351,0.238097,https://www.ocregister.com/
22,36,2759,47814,35,22959,0.233489,https://www.ocregister.com/
22,35,2759,47721,35,23256,0.237649,https://www.ocregister.com/
22,34,2759,46172,31,20052,0.244241,https://www.ocregister.com/
22,35,2759,47721,27,17057,0.249873,https://www.ocregister.com/
20,34,2583,46172,30,20286,0.234513,https://www.ocregister.com/
23,35,2859,47720,31,20340,0.243793,https://www.ocregister.com/
22,35,2759,47721,27,17057,0.241169,https://www.ocregister.com/
23,36,2859,46657,35,22971,0.252433,https://www.ocregister.com/
81,145,8020,204370,123,89345,11.565329,https://chromewebstore.google.com/
80,151,7882,212941,115,83527,0.444433,https://chromewebstore.google.com/
81,152,7970,215705,109,77972,0.389713,https://chromewebstore.google.com/
83,153,8146,215918,117,83299,0.441873,https://chromewebstore.google.com/
82,150,8071,215837,111,82807,0.468497,https://chromewebstore.google.com/
73,139,7254,197886,111,83213,0.451153,https://chromewebstore.google.com/
79,152,7794,215646,115,83663,0.395793,https://chromewebstore.google.com/
77,152,7606,214206,132,97295,0.439377,https://chromewebstore.google.com/
78,150,7694,211601,117,83169,0.410129,https://chromewebstore.google.com/
75,149,7430,210700,109,80067,0.399954,https://chromewebstore.google.com/
80,152,7882,216340,121,89799,0.414737,https://chromewebstore.google.com/
82,152,8070,215960,131,95629,0.438801,https://chromewebstore.google.com/
79,150,7782,215069,113,79784,0.392273,https://chromewebstore.google.com/
95,149,9596,214601,123,91536,0.863825,https://chromewebstore.google.com/
75,140,7442,200656,103,75801,0.429649,https://chromewebstore.google.com/
82,155,8082,217229,110,79164,0.788032,https://chromewebstore.google.com/
75,145,7442,210408,119,89216,0.415313,https://chromewebstore.google.com/
82,151,8058,213672,117,84262,0.441873,https://chromewebstore.google.com/
79,147,7782,212010,117,86970,0.435217,https://chromewebstore.google.com/
81,152,7958,215635,129,93348,0.449105,https://chromewebstore.google.com/
23,36,2941,33232,27,14341,11.401425,https://www.pingdom.com/
12,26,1876,31069,17,8525,0.275537,https://www.pingdom.com/
15,25,2140,30975,23,14887,0.235025,https://www.pingdom.com/
16,24,2228,29425,23,12795,0.240145,https://www.pingdom.com/
17,25,2316,29515,17,9304,0.242705,https://www.pingdom.com/
16,25,2228,30974,15,6560,0.235089,https://www.pingdom.com/
15,26,2140,31062,23,15274,0.235025,https://www.pingdom.com/
16,25,2228,31073,21,12104,0.247825,https://www.pingdom.com/
20,27,2635,31324,23,13951,0.994897,https://www.pingdom.com/
14,24,2052,29427,21,11797,0.245329,https://www.pingdom.com/
18,28,2416,34158,19,11934,0.237585,https://www.pingdom.com/
16,27,2228,32609,23,13431,0.239633,https://www.pingdom.com/
15,25,2140,30974,20,12526,0.235025,https://www.pingdom.com/
7,10,1436,6936,8,2200,0.223825,https://www.pingdom.com/
20,24,4656,30599,15,9177,1.083473,https://www.pingdom.com/
17,27,2304,31162,27,14910,0.232977,https://www.pingdom.com/
16,25,2228,30975,21,11797,0.238609,https://www.pingdom.com/
14,25,1972,29238,21,11468,0.244305,https://www.pingdom.com/
18,26,2416,29613,27,16703,0.245777,https://www.pingdom.com/
16,27,2228,31157,19,10468,0.237585,https://www.pingdom.com/
45,82,4848,113727,62,42791,11.491601,https://www.expansion.com/
45,82,4814,117725,69,49044,0.299537,https://www.expansion.com/
44,80,4714,113232,69,49032,0.306705,https://www.expansion.com/
42,79,4538,114907,62,46474,0.299025,https://www.expansion.com/
45,83,4790,117820,74,52831,0.38304,https://www.expansion.com/
46,79,4914,112810,65,45735,0.310289,https://www.expansion.com/
44,81,4714,114732,73,53278,0.301073,https://www.expansion.com/
42,82,4550,117633,75,53744,0.336977,https://www.expansion.com/
44,78,4714,110052,69,48939,0.309265,https://www.expansion.com/
44,81,4714,114685,61,42411,0.337425,https://www.expansion.com/
46,82,4914,119452,49,35156,0.300625,https://www.expansion.com/
43,80,4626,113139,75,54910,0.310801,https://www.expansion.com/
62,80,6746,113139,69,48963,0.813585,https://www.expansion.com/
52,83,6206,119216,77,55994,1.132625,https://www.expansion.com/
44,80,4714,113134,77,55461,0.320017,https://www.expansion.com/
63,81,6818,116453,63,45191,0.451601,https://www.expansion.com/
50,81,6006,116135,75,54357,0.749649,https://www.expansion.com/
44,78,4714,110053,65,45676,0.329233,https://www.expansion.com/
44,83,4738,117773,66,48294,0.338449,https://www.expansion.com/
43,80,4626,113468,72,52114,0.321105,https://www.expansion.com/
53,89,5589,119699,67,44880,11.446481,https://inter.co/
54,93,5661,122912,72,47387,1.190976,https://inter.co/
47,83,4933,119539,63,44606,0.301137,https://inter.co/
44,85,4693,124017,61,44284,0.290833,https://inter.co/
44,86,4401,124142,69,49990,0.288273,https://inter.co/
48,84,5045,121086,69,50007,0.307793,https://inter.co/
48,84,5021,119646,73,53470,0.300561,https://inter.co/
46,83,4845,120954,55,39436,0.291345,https://inter.co/
46,84,4845,121064,63,45337,0.283153,https://inter.co/
50,89,5221,127293,61,43786,0.305681,https://inter.co/
45,84,4757,121086,63,44874,0.287249,https://inter.co/
43,82,4593,119426,61,44035,0.320017,https://inter.co/
47,83,4945,120954,73,53961,0.309841,https://inter.co/
43,82,4581,117986,67,48547,0.285201,https://inter.co/
46,83,4845,119514,71,51779,0.300049,https://inter.co/
48,86,5045,124149,65,47528,0.295505,https://inter.co/
51,87,6127,122796,65,46642,0.295441,https://inter.co/
43,86,4593,122738,62,45812,0.306193,https://inter.co/
42,85,4493,121181,42,28778,0.285777,https://inter.co/
45,86,4757,121268,61,44284,0.286737,https://inter.co/
30,44,3580,55754,40,27288,11.572928,https://fr.m.wikipedia.org/wiki/Wikip%C3%A9dia:Accueil_principal
24,38,2956,53259,31,22003,0.300625,https://fr.m.wikipedia.org/wiki/Wikip%C3%A9dia:Accueil_principal
25,39,3056,54809,41,30195,0.367121,https://fr.m.wikipedia.org/wiki/Wikip%C3%A9dia:Accueil_principal
26,40,3156,55532,33,21913,0.336913,https://fr.m.wikipedia.org/wiki/Wikip%C3%A9dia:Accueil_principal
21,38,2175,53260,30,21155,0.301649,https://fr.m.wikipedia.org/wiki/Wikip%C3%A9dia:Accueil_principal
14,37,2076,51712,17,10551,0.336913,https://fr.m.wikipedia.org/wiki/Wikip%C3%A9dia:Accueil_principal
24,36,2956,51613,31,22692,0.299537,https://fr.m.wikipedia.org/wiki/Wikip%C3%A9dia:Accueil_principal
22,38,2780,53260,35,25792,0.295505,https://fr.m.wikipedia.org/wiki/Wikip%C3%A9dia:Accueil_principal
24,38,2956,53260,33,22879,0.293393,https://fr.m.wikipedia.org/wiki/Wikip%C3%A9dia:Accueil_principal
25,38,3032,51807,30,19678,1.011776,https://fr.m.wikipedia.org/wiki/Wikip%C3%A9dia:Accueil_principal
25,39,3056,54808,33,23651,0.294417,https://fr.m.wikipedia.org/wiki/Wikip%C3%A9dia:Accueil_principal
25,38,3056,53259,37,26009,0.284753,https://fr.m.wikipedia.org/wiki/Wikip%C3%A9dia:Accueil_principal
21,38,2692,53259,29,20367,0.317969,https://fr.m.wikipedia.org/wiki/Wikip%C3%A9dia:Accueil_principal
23,38,2868,53260,31,22003,0.297489,https://fr.m.wikipedia.org/wiki/Wikip%C3%A9dia:Accueil_principal
24,38,2956,53261,35,24516,0.287825,https://fr.m.wikipedia.org/wiki/Wikip%C3%A9dia:Accueil_principal
24,38,2956,53260,39,27787,0.287249,https://fr.m.wikipedia.org/wiki/Wikip%C3%A9dia:Accueil_principal
24,38,2956,53259,27,18731,0.300049,https://fr.m.wikipedia.org/wiki/Wikip%C3%A9dia:Accueil_principal
24,38,2956,53260,35,25275,0.290385,https://fr.m.wikipedia.org/wiki/Wikip%C3%A9dia:Accueil_principal
21,38,2692,53260,35,24515,0.283153,https://fr.m.wikipedia.org/wiki/Wikip%C3%A9dia:Accueil_principal
24,38,2956,53259,35,23600,0.290321,https://fr.m.wikipedia.org/wiki/Wikip%C3%A9dia:Accueil_principal
