Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
14,16,2078,13976,17,5622,0.660046,https://www.hmetro.com.my/
9,14,1614,15068,11,3924,0.316427,https://www.hmetro.com.my/
10,15,1702,13869,11,3717,0.265227,https://www.hmetro.com.my/
12,15,1878,13861,15,5430,0.258056,https://www.hmetro.com.my/
8,10,1526,9390,10,3836,0.251468,https://www.hmetro.com.my/
12,14,1890,13773,11,3827,0.934986,https://www.hmetro.com.my/
11,14,1790,13772,13,3917,0.264203,https://www.hmetro.com.my/
12,15,1878,13890,11,2404,0.270922,https://www.hmetro.com.my/
9,16,1614,13984,9,2288,0.259596,https://www.hmetro.com.my/
12,16,1878,13983,15,4345,0.257039,https://www.hmetro.com.my/
25,40,3045,34800,30,13322,11.733773,https://love4porn.com/
23,36,2866,34067,31,13516,0.632332,https://love4porn.com/
61,69,32003,45785,39,11656,1.413197,https://love4porn.com/
19,29,2490,32979,23,11929,0.451598,https://love4porn.com/
14,27,2050,32741,19,10468,0.589903,https://love4porn.com/
12,31,1874,33141,17,7112,0.555087,https://love4porn.com/
18,30,2402,33007,19,9285,0.566798,https://love4porn.com/
18,28,2402,32836,29,15899,0.577615,https://love4porn.com/
22,31,2836,33157,31,16744,0.559631,https://love4porn.com/
21,34,2666,33685,35,14255,0.45064,https://love4porn.com/
19,29,2490,32863,25,12690,0.549904,https://love4porn.com/
22,34,2766,34742,29,13215,0.479823,https://love4porn.com/
19,31,2478,33225,26,12955,1.290306,https://love4porn.com/
12,29,1874,32950,18,9381,0.452178,https://love4porn.com/
21,33,2678,34787,32,13900,0.55296,https://love4porn.com/
20,30,2590,34411,21,7913,0.676944,https://love4porn.com/
6,19,1346,18086,7,732,0.475665,https://love4porn.com/
8,11,1523,9900,10,2389,0.897104,https://love4porn.com/
19,29,2490,32972,29,15054,0.461327,https://love4porn.com/
7,10,1434,9880,8,2200,0.52795,https://love4porn.com/
14,14,2094,9944,17,4090,11.476173,https://hdtelugusex.com/
8,11,1524,8943,8,2131,0.332365,https://hdtelugusex.com/
20,32,2580,36706,26,13626,1.041472,https://hdtelugusex.com/
10,11,1700,9396,11,1834,0.26267,https://hdtelugusex.com/
10,11,1700,8863,11,2665,0.299085,https://hdtelugusex.com/
10,12,1700,9579,13,2173,0.302095,https://hdtelugusex.com/
9,10,1612,7975,9,1351,0.307215,https://hdtelugusex.com/
22,11,5630,9403,13,4895,0.791121,https://hdtelugusex.com/
20,20,4108,17437,16,4901,1.130559,https://hdtelugusex.com/
10,12,1700,9463,11,2422,0.257551,https://hdtelugusex.com/
10,11,1700,8012,13,3108,0.306191,https://hdtelugusex.com/
33,34,9583,22198,25,10621,1.165951,https://hdtelugusex.com/
11,14,1812,9886,11,1420,1.292364,https://hdtelugusex.com/
10,12,1700,9447,13,1974,0.29902,https://hdtelugusex.com/
10,13,1712,11020,10,2345,0.2955,https://hdtelugusex.com/
13,12,3401,8601,13,3373,0.837709,https://hdtelugusex.com/
34,30,4029,11350,21,4369,1.060428,https://hdtelugusex.com/
9,10,1612,9395,9,2150,0.292877,https://hdtelugusex.com/
9,11,1612,9293,11,3095,0.267343,https://hdtelugusex.com/
9,11,1612,9404,11,3887,0.315915,https://hdtelugusex.com/
94,134,12603,180208,119,83651,11.535118,https://www.bing.com/maps?FORM=LGCYVD
48,89,5069,122922,75,54840,0.362512,https://www.bing.com/maps?FORM=LGCYVD
45,87,4817,123210,47,33390,0.364559,https://www.bing.com/maps?FORM=LGCYVD
37,90,4125,120637,32,15043,11.568904,https://www.bing.com/maps?FORM=LGCYVD
31,87,3573,121471,26,15470,0.363534,https://www.bing.com/maps?FORM=LGCYVD
47,87,5005,122622,58,43130,0.35899,https://www.bing.com/maps?FORM=LGCYVD
45,89,4829,123778,44,29391,0.374796,https://www.bing.com/maps?FORM=LGCYVD
47,87,4981,122970,55,39890,0.388622,https://www.bing.com/maps?FORM=LGCYVD
46,86,4893,119482,42,26796,0.420942,https://www.bing.com/maps?FORM=LGCYVD
99,87,11077,120897,51,32393,1.13262,https://www.bing.com/maps?FORM=LGCYVD
33,88,4393,122721,28,18872,0.96161,https://www.bing.com/maps?FORM=LGCYVD
48,87,5069,120202,21,12104,0.422924,https://www.bing.com/maps?FORM=LGCYVD
45,86,4805,120233,62,45089,0.368138,https://www.bing.com/maps?FORM=LGCYVD
32,86,3661,122387,32,23286,0.371788,https://www.bing.com/maps?FORM=LGCYVD
47,87,4981,121606,53,36844,0.369164,https://www.bing.com/maps?FORM=LGCYVD
38,87,4201,121199,50,33818,0.385613,https://www.bing.com/maps?FORM=LGCYVD
49,89,5169,123051,37,21000,0.378892,https://www.bing.com/maps?FORM=LGCYVD
51,90,5417,122254,55,35192,0.384526,https://www.bing.com/maps?FORM=LGCYVD
46,87,4893,120200,51,33191,0.370254,https://www.bing.com/maps?FORM=LGCYVD
49,89,5181,124248,71,48702,0.366606,https://www.bing.com/maps?FORM=LGCYVD
31,28,9651,18898,27,7641,11.897102,https://www.storysaver.net/
10,11,1703,8574,9,2219,0.707144,https://www.storysaver.net/
11,12,1779,8703,10,984,0.773697,https://www.storysaver.net/
15,10,3075,8517,13,4439,0.685133,https://www.storysaver.net/
9,9,1615,7080,7,652,0.346126,https://www.storysaver.net/
9,11,1615,8606,11,2353,0.685645,https://www.storysaver.net/
7,10,1439,8489,7,652,0.376333,https://www.storysaver.net/
10,11,1704,8594,13,3256,0.320077,https://www.storysaver.net/
9,10,1615,8518,11,2507,0.329741,https://www.storysaver.net/
16,11,2346,8760,17,7071,1.713294,https://www.storysaver.net/
10,11,1703,8607,9,2150,0.801293,https://www.storysaver.net/
9,11,1615,8586,9,892,0.335437,https://www.storysaver.net/
9,10,1615,8519,11,2438,0.337933,https://www.storysaver.net/
10,11,1703,8611,11,2484,0.373261,https://www.storysaver.net/
10,11,1703,8576,11,2380,0.339471,https://www.storysaver.net/
9,10,1615,8498,9,2288,0.367117,https://www.storysaver.net/
9,10,1615,8494,9,2279,0.388685,https://www.storysaver.net/
10,11,1703,8582,9,2150,0.354828,https://www.storysaver.net/
9,10,1615,8492,11,2411,0.335373,https://www.storysaver.net/
8,10,1527,8492,9,2288,0.403533,https://www.storysaver.net/
13,17,1997,14995,15,5811,11.463374,https://napiszex.com/
12,15,1874,14659,17,5881,1.131086,https://napiszex.com/
11,14,1785,14559,17,7328,0.286286,https://napiszex.com/
9,14,1609,14559,12,5753,0.299021,https://napiszex.com/
9,14,1609,14559,9,2001,0.29134,https://napiszex.com/
11,14,1785,14559,15,5692,0.281676,https://napiszex.com/
6,14,1345,14559,6,845,0.2811,https://napiszex.com/
10,16,1709,17655,12,5765,0.305675,https://napiszex.com/
10,17,1721,14853,9,2288,0.299083,https://napiszex.com/
10,14,1697,14559,13,5841,0.295434,https://napiszex.com/
10,14,1697,14559,11,4205,0.297483,https://napiszex.com/
8,13,1521,13533,10,4117,0.287243,https://napiszex.com/
9,14,1609,14433,12,5753,0.304202,https://napiszex.com/
11,14,1785,14433,11,4205,0.281097,https://napiszex.com/
11,14,1785,14433,17,7202,0.285194,https://napiszex.com/
11,15,1785,14527,15,5285,0.279116,https://napiszex.com/
11,13,1785,14228,11,4205,0.28673,https://napiszex.com/
11,14,1785,14433,15,6134,0.292874,https://napiszex.com/
9,16,1609,14627,9,2294,0.296012,https://napiszex.com/
10,15,1697,14527,16,6833,0.280075,https://napiszex.com/
29,70,3430,85894,39,21456,12.418827,https://mx.pinterest.com/
40,67,4389,88680,41,24788,1.628811,https://mx.pinterest.com/
32,61,3649,85594,42,29423,0.81313,https://mx.pinterest.com/
28,64,4307,86150,38,24438,1.136205,https://mx.pinterest.com/
38,64,4283,86394,35,19413,1.285198,https://mx.pinterest.com/
26,61,3109,85268,39,25266,1.36813,https://mx.pinterest.com/
36,65,3989,84168,45,28192,1.150539,https://mx.pinterest.com/
26,66,3133,87216,30,16547,1.922186,https://mx.pinterest.com/
31,63,3561,84107,35,19904,0.661581,https://mx.pinterest.com/
35,62,3913,85687,41,26531,0.666636,https://mx.pinterest.com/
27,60,3209,83759,24,13251,0.597578,https://mx.pinterest.com/
34,70,3849,85657,42,24065,0.626252,https://mx.pinterest.com/
38,69,4177,86674,59,35382,0.749068,https://mx.pinterest.com/
32,65,3649,86046,46,26579,0.764488,https://mx.pinterest.com/
37,63,4077,83713,35,20009,0.799823,https://mx.pinterest.com/
35,65,3901,82964,47,29638,0.637006,https://mx.pinterest.com/
38,63,4165,84275,57,35568,0.609292,https://mx.pinterest.com/
24,62,2933,82578,31,16183,0.69537,https://mx.pinterest.com/
38,61,4189,79947,47,27511,0.789066,https://mx.pinterest.com/
37,64,4101,85264,49,33164,0.588298,https://mx.pinterest.com/
20,31,2712,35143,23,12479,11.905804,https://tubesafari.com/
16,26,2280,32834,17,7595,0.716876,https://tubesafari.com/
18,27,2456,34382,28,15902,1.062464,https://tubesafari.com/
16,25,2280,32740,25,14184,0.728587,https://tubesafari.com/
12,27,1940,34345,16,7519,0.800844,https://tubesafari.com/
15,25,2192,31286,23,12546,0.716365,https://tubesafari.com/
16,26,2280,32834,21,10867,0.740937,https://tubesafari.com/
15,26,2192,32797,19,9274,0.715274,https://tubesafari.com/
14,25,2104,31286,23,12503,0.716875,https://tubesafari.com/
15,26,2192,32834,23,12546,0.718413,https://tubesafari.com/
12,26,1928,32797,17,7638,0.736844,https://tubesafari.com/
17,27,2356,32891,17,6129,0.72091,https://tubesafari.com/
14,25,2104,31249,25,14182,0.712269,https://tubesafari.com/
16,26,2280,32797,21,10718,0.748622,https://tubesafari.com/
12,26,1928,32797,19,9231,0.727114,https://tubesafari.com/
15,26,2192,32797,13,4323,0.728587,https://tubesafari.com/
16,26,2280,32797,21,10910,0.745036,https://tubesafari.com/
16,25,2280,32703,23,13957,0.70561,https://tubesafari.com/
14,26,2104,32797,21,10910,0.722504,https://tubesafari.com/
16,26,2280,32834,21,10867,0.797702,https://tubesafari.com/
24,13,6045,9319,13,3079,11.480333,https://mega.co.nz/
9,10,1607,8931,11,2858,0.304652,https://mega.co.nz/
8,10,1519,8931,11,2858,0.284683,https://mega.co.nz/
9,10,1607,8931,7,652,0.280142,https://mega.co.nz/
9,11,1607,9025,7,652,0.306697,https://mega.co.nz/
9,10,1607,8931,7,652,0.279052,https://mega.co.nz/
8,10,1519,8931,7,652,0.297039,https://mega.co.nz/
4,5,881,4838,6,2018,0.236045,https://mega.co.nz/
7,10,1431,8931,8,2200,0.285198,https://mega.co.nz/
8,10,1519,8931,11,2858,0.27803,https://mega.co.nz/
8,10,1519,8931,9,1142,0.286799,https://mega.co.nz/
9,10,1607,8931,11,2858,0.283662,https://mega.co.nz/
7,10,1431,8931,10,2770,0.314891,https://mega.co.nz/
9,10,1607,8931,11,2858,0.278091,https://mega.co.nz/
9,10,1607,8931,7,652,0.28366,https://mega.co.nz/
9,10,1607,8931,7,652,0.312333,https://mega.co.nz/
8,10,1519,8931,7,652,0.280139,https://mega.co.nz/
9,10,1607,8931,9,1142,0.280588,https://mega.co.nz/
9,10,1607,8931,9,2288,0.279053,https://mega.co.nz/
9,10,1607,8931,9,2288,0.315916,https://mega.co.nz/
24,35,3083,41089,31,15143,12.311373,https://www.newsbreak.com/tab/mountain-view-ca-total
14,28,2133,35219,20,10808,1.169995,https://www.newsbreak.com/tab/mountain-view-ca-total
20,32,2662,39959,31,19082,1.180749,https://www.newsbreak.com/tab/mountain-view-ca-total
19,31,2573,39859,29,17026,1.17102,https://www.newsbreak.com/tab/mountain-view-ca-total
19,30,2573,39773,27,17258,1.196173,https://www.newsbreak.com/tab/mountain-view-ca-total
20,33,2685,42955,28,16737,1.196108,https://www.newsbreak.com/tab/mountain-view-ca-total
17,31,2397,39849,22,12444,1.190477,https://www.newsbreak.com/tab/mountain-view-ca-total
21,32,2761,41407,27,15861,1.237581,https://www.newsbreak.com/tab/mountain-view-ca-total
18,31,2485,39849,25,14685,1.170509,https://www.newsbreak.com/tab/mountain-view-ca-total
14,31,2133,39849,23,12532,1.230477,https://www.newsbreak.com/tab/mountain-view-ca-total
20,32,2673,41407,27,15402,1.177676,https://www.newsbreak.com/tab/mountain-view-ca-total
19,31,2573,39849,19,9260,1.259593,https://www.newsbreak.com/tab/mountain-view-ca-total
20,31,2661,39849,25,13967,1.186892,https://www.newsbreak.com/tab/mountain-view-ca-total
15,29,2221,36753,19,9059,1.174092,https://www.newsbreak.com/tab/mountain-view-ca-total
15,30,2221,37815,19,9260,1.195144,https://www.newsbreak.com/tab/mountain-view-ca-total
20,31,2661,39849,27,15189,1.249357,https://www.newsbreak.com/tab/mountain-view-ca-total
17,32,2410,39949,21,10914,1.243213,https://www.newsbreak.com/tab/mountain-view-ca-total
20,32,2673,41397,25,13754,1.202253,https://www.newsbreak.com/tab/mountain-view-ca-total
21,33,2749,41538,31,17622,1.285769,https://www.newsbreak.com/tab/mountain-view-ca-total
16,33,2355,40614,22,11159,12.33998,https://www.newsbreak.com/tab/mountain-view-ca-total
19,36,2509,46244,26,15577,0.887371,https://eu.freep.com/
18,33,2385,44224,32,21220,0.242703,https://eu.freep.com/
19,33,2473,44246,21,11614,0.249868,https://eu.freep.com/
19,34,2485,45264,24,14790,0.241228,https://eu.freep.com/
20,33,2561,44246,29,18604,0.238092,https://eu.freep.com/
21,35,2661,45863,23,13610,0.250378,https://eu.freep.com/
19,34,2473,45769,27,16874,0.276491,https://eu.freep.com/
20,34,2561,44319,33,21406,0.23457,https://eu.freep.com/
20,33,2561,44247,33,21406,0.247819,https://eu.freep.com/
20,33,2561,44225,33,21406,0.242187,https://eu.freep.com/
20,33,2561,44225,25,14780,0.244234,https://eu.freep.com/
20,33,2561,44225,33,21308,0.246859,https://eu.freep.com/
18,33,2385,44247,24,14790,0.235529,https://eu.freep.com/
19,33,2473,44225,19,9982,0.255502,https://eu.freep.com/
18,33,2385,44225,29,18604,0.264717,https://eu.freep.com/
16,33,2209,44225,19,10444,0.245327,https://eu.freep.com/
20,33,2561,44225,25,15340,0.252937,https://eu.freep.com/
20,33,2561,44225,27,16510,0.241161,https://eu.freep.com/
19,33,2473,44247,27,16972,0.310347,https://eu.freep.com/
20,33,2561,44225,29,18506,0.243213,https://eu.freep.com/
18,18,2652,12592,11,1277,11.614412,https://www3.nhk.or.jp/news/
8,13,1528,11318,12,4769,0.258119,https://www3.nhk.or.jp/news/
10,13,1704,11318,15,5172,0.204813,https://www3.nhk.or.jp/news/
10,14,1704,11412,13,3536,0.236042,https://www3.nhk.or.jp/news/
9,15,1616,11544,11,3924,0.496201,https://www3.nhk.or.jp/news/
10,14,1704,11434,13,4057,0.555531,https://www3.nhk.or.jp/news/
10,14,1704,11412,11,3924,0.205834,https://www3.nhk.or.jp/news/
10,14,1704,11412,13,4239,0.211533,https://www3.nhk.or.jp/news/
10,14,1704,11412,13,4857,0.208905,https://www3.nhk.or.jp/news/
10,14,1704,11412,15,5172,0.213004,https://www3.nhk.or.jp/news/
10,14,1704,11412,13,4239,0.20686,https://www3.nhk.or.jp/news/
11,15,1804,12960,15,6505,0.22478,https://www3.nhk.or.jp/news/
10,13,1704,11318,13,4857,0.256589,https://www3.nhk.or.jp/news/
7,9,1440,6447,10,3133,0.208396,https://www3.nhk.or.jp/news/
10,13,1704,11318,13,4239,0.207885,https://www3.nhk.or.jp/news/
10,14,1704,11412,15,5172,0.210445,https://www3.nhk.or.jp/news/
10,13,1704,11318,15,5172,0.214605,https://www3.nhk.or.jp/news/
10,13,1704,11318,13,4857,0.210956,https://www3.nhk.or.jp/news/
9,14,1616,11412,9,2288,0.227852,https://www3.nhk.or.jp/news/
8,13,1528,9864,11,3221,0.208908,https://www3.nhk.or.jp/news/
28,20,7557,22200,19,10051,11.457292,https://login.microsoftonline.com/common/oauth2/authorize?client_id=00000002-0000-0ff1-ce00-000000000000&redirect_uri=https%3a%2f%2fipv4probe.office.com%2fowa%2f&resource=00000002-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code+id_token&scope=openid&msafed=1&msaredir=1&client-request-id=5c355e62-dbe0-dd88-4770-606932db631a&protectedtoken=true&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d&nonce=638635631861065111.4e859051-525d-4c1f-afbf-cc94b22e5a9c&state=DcsxFoAgDATRoM_jRAiwEY4DUVpLr2-KP90EItrd5kLy0KWlaYEWaSpJISJnfRp6gjAybq4mi8eai816nTk_GN2Cv0d8vxF_
